Total Number of Aligned Reads:	201931	Total Number of Mapped Genomes:	917
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.9000570266899327e-16	7.42827995701502e-05	15.0	7.42827995701502e-05	0.0	4.48822875435062e-15	6.933061293214018e-05	14.0	6.933061293214018e-05	0.0
ti|941968|org|Clostridium_botulinum_H04402_065	1.3433574864025516e-16	1.9808746552040054e-05	4.0	1.9808746552040054e-05	0.0	1.3674246904734141e-12	1.085568618537801e-05	2.192099567099567	0.0	4.952186638010013e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	1.0312870970634641e-16	5.942623965612016e-05	12.0	5.942623965612016e-05	0.0	3.5138535381496272e-12	0.000376366184488761	76.0	0.0002971311982806008	8.418717284617022e-05
ti|502558|org|Eggerthella_sp._YY7918	9.941237737498094e-17	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0	1.7087106688597696e-11	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0
ti|931626|org|Acetobacterium_woodii_DSM_1030	3.496728913544236e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	5.616160403193706e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0
ti|637910|org|Citrobacter_rodentium_ICC168	3.0618719725760384e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	1.7379314536722518e-09	2.4760933190050067e-06	0.5	4.9521866380100134e-06	0.0
ti|338963|org|Pelobacter_carbinolicus_DSM_2380	1.6844016316842848e-17	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0	1.6844115069594053e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0
ti|679935|org|Alistipes_finegoldii_DSM_17242	1.576197319542556e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	0.0006163918529506594	0.0038577533910098003	779.0	0.00385280120437179	9.904373276020027e-06
ti|153948|org|Nitrosomonas_sp._AL212	1.4749352992831417e-17	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0	8.67833025231944e-14	0.0001473275524807979	29.75	1.485655991403004e-05	0.00016342215905433045
ti|1121451|org|Desulfovibrio_hydrothermalis_AM13_=_DSM_14728	1.1308955876594919e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	8.059954273172959e-13	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0
ti|439235|org|Desulfatibacillum_alkenivorans_AK-01	9.902555374092611e-18	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	1.1617005306972986e-17	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0
ti|585394|org|Roseburia_hominis_A2-183	8.351105534797987e-18	3.961749310408011e-05	8.0	3.961749310408011e-05	0.0	0.022281858861833363	0.004705402670549192	950.1666666666688	0.00041598367759284113	0.0069033481733859585
ti|441771|org|Clostridium_botulinum_A_str._Hall	3.7674868013920083e-29	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	5.371247216147743e-14	5.4633051795448845e-06	1.103210678210678	0.0	3.961749310408011e-05
ti|1036743|org|Rhodospirillum_rubrum_F11	1.9383093309214339e-31	0.00011885247931224032	24.0	0.00011885247931224032	0.0	1.1674081043212692e-31	6.685451961313517e-05	13.5	9.409154612219025e-05	1.9808746552040054e-05
ti|350688|org|Alkaliphilus_oremlandii_OhILAs	1.6378178778579985e-32	1.9808746552040054e-05	4.0	1.9808746552040054e-05	0.0	5.32730831620878e-17	1.485655991403004e-05	3.0	1.485655991403004e-05	0.0
ti|395494|org|Gallionella_capsiferriformans_ES-2	1.5923949238847665e-32	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	6.134485663220153e-16	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0
ti|642492|org|Clostridium_lentocellum_DSM_5427	1.4180781626313407e-32	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0	1.4188638986426172e-16	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0
ti|1128398|org|Clostridium_acidurici_9a	1.2980028549164773e-32	9.904373276020027e-06	2.0	9.904373276020027e-06	0.0	4.4205922394903706e-17	1.9808746552040054e-05	4.0	1.9808746552040054e-05	0.0
ti|649639|org|Bacillus_cellulosilyticus_DSM_2522	1.1425171017010138e-32	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	4.541829704977818e-14	0.0	0.0	0.0	0.0
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	7.698314235425979e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	8.072852676050728e-33	0.0	0.0	0.0	0.0
ti|402626|org|Ralstonia_pickettii_12J	7.670735706808109e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	3.3955759868019026e-13	8.666326616517523e-05	17.5	5.942623965612016e-05	4.456967974209012e-05
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	6.716790296609889e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	2.8004306751321203e-15	1.485655991403004e-05	3.0	4.9521866380100134e-06	9.904373276020027e-06
ti|266265|org|Burkholderia_xenovorans_LB400	5.881479119218081e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	3.467132525945059e-14	1.3370903922627037e-05	2.7	0.0	2.971311982806008e-05
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	5.150048624751286e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	2.4568916561450924e-15	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0
ti|859656|org|Ralstonia_solanacearum_CFBP2957	4.819186288094168e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	1.2904803550456025e-13	5.199795969910514e-05	10.5	4.456967974209012e-05	9.904373276020027e-06
ti|269796|org|Rhodospirillum_rubrum_ATCC_11170	3.9487611889103265e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	7.28558901621339e-32	5.199795969910514e-05	10.5	8.913935948418025e-05	9.904373276020027e-06
ti|657317|org|Eubacterium_rectale_M104/1	3.2355493220019926e-33	4.9521866380100134e-06	1.0	4.9521866380100134e-06	0.0	0.14164466446763746	0.06675349500575274	13479.600000006656	4.952186638010013e-05	0.20290099093254627
ti|1155071|org|Streptococcus_mutans_LJ23	1.2839580949210789e-45	0.0	0.0	0.0	0.0	3.092632394908319e-05	4.9521866380100134e-06	1.0	0.0	1.9808746552040054e-05
ti|999891|org|Bacillus_amyloliquefaciens_TA208	0.0	0.0	0.0	0.0	0.0	1.7189989336246872e-09	0.0	0.0	0.0	0.0
ti|999541|org|Burkholderia_gladioli_BSR3	0.0	0.0	0.0	0.0	0.0	2.327357951051042e-16	0.0	0.0	0.0	0.0
ti|996634|org|Corynebacterium_ulcerans_0102	0.0	0.0	0.0	0.0	0.0	8.745822313127504e-11	7.074552340014305e-07	0.14285714285714285	0.0	4.9521866380100134e-06
ti|994476|org|Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.0	0.0	0.0	0.0	0.0	3.1758510093670895e-08	0.0	0.0	0.0	0.0
ti|993512|org|Streptococcus_suis_A7	0.0	0.0	0.0	0.0	0.0	7.456465371924614e-07	1.6094606573532544e-06	0.325	0.0	9.904373276020027e-06
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	0.0	0.0	0.0	0.0	0.0	3.029803859903907e-14	0.0	0.0	0.0	0.0
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	0.0	0.0	0.0	0.0	0.0	7.191529007718994e-15	0.0	0.0	0.0	0.0
ti|985665|org|Paenibacillus_terrae_HPL-003	0.0	0.0	0.0	0.0	0.0	5.4414309760719087e-14	0.0	0.0	0.0	0.0
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0	0.0	0.0	0.0	0.0	9.220698238235891e-16	0.0	0.0	0.0	0.0
ti|983545|org|Glaciecola_sp._4H-3-7+YE-5	0.0	0.0	0.0	0.0	0.0	7.700108186165681e-18	0.0	0.0	0.0	0.0
ti|981540|org|Streptococcus_pasteurianus_ATCC_43144	0.0	0.0	0.0	0.0	0.0	3.345670109310958e-12	0.0	0.0	0.0	0.0
ti|981539|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_43143	0.0	0.0	0.0	0.0	0.0	1.5220192965675453e-16	0.0	0.0	0.0	0.0
ti|979982|org|Leuconostoc_sp._C2	0.0	0.0	0.0	0.0	0.0	6.343578125599708e-33	0.0	0.0	0.0	0.0
ti|979556|org|Microbacterium_testaceum_StLB037	0.0	0.0	0.0	0.0	0.0	4.694902755380376e-17	0.0	0.0	0.0	0.0
ti|977880|org|Cupriavidus_taiwanensis_LMG_19424	0.0	0.0	0.0	0.0	0.0	9.698913373105265e-15	1.485655991403004e-05	3.0	0.0	1.485655991403004e-05
ti|96561|org|Desulfococcus_oleovorans_Hxd3	0.0	0.0	0.0	0.0	0.0	5.142614926408573e-16	0.0	0.0	0.0	0.0
ti|956149|org|Cronobacter_sakazakii_SP291	0.0	0.0	0.0	0.0	0.0	9.278564558725878e-09	0.0	0.0	0.0	0.0
ti|945712|org|Corynebacterium_ulcerans_BR-AD22	0.0	0.0	0.0	0.0	0.0	9.540697478240179e-11	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|945704|org|Streptococcus_suis_JS14	0.0	0.0	0.0	0.0	0.0	3.030610107849073e-07	3.5903353125572595e-06	0.725	0.0	1.485655991403004e-05
ti|945556|org|Acinetobacter_baumannii_D1279779	0.0	0.0	0.0	0.0	0.0	5.961217971992009e-18	0.0	0.0	0.0	0.0
ti|945021|org|Tetragenococcus_halophilus_NBRC_12172	0.0	0.0	0.0	0.0	0.0	6.9991289861264475e-09	0.0	0.0	0.0	0.0
ti|942513|org|Neisseria_meningitidis_WUE_2594	0.0	0.0	0.0	0.0	0.0	1.5152780610329737e-15	0.0	0.0	0.0	0.0
ti|941639|org|Bacillus_coagulans_2-6	0.0	0.0	0.0	0.0	0.0	1.3437198289073063e-17	0.0	0.0	0.0	0.0
ti|940296|org|Neisseria_gonorrhoeae_TCDC-NG08107	0.0	0.0	0.0	0.0	0.0	2.4365859200998895e-15	0.0	0.0	0.0	0.0
ti|940190|org|Melissococcus_plutonius_ATCC_35311	0.0	0.0	0.0	0.0	0.0	1.0450077806284458e-15	4.501987852736376e-07	0.09090909090909091	0.0	4.9521866380100134e-06
ti|937774|org|Taylorella_equigenitalis_MCE9	0.0	0.0	0.0	0.0	0.0	1.1380217684306538e-16	0.0	0.0	0.0	0.0
ti|937773|org|Staphylococcus_pseudintermedius_HKU10-03	0.0	0.0	0.0	0.0	0.0	2.696474920559887e-15	0.0	0.0	0.0	0.0
ti|936154|org|Streptococcus_parauberis_KCTC_11537	0.0	0.0	0.0	0.0	0.0	4.6772981230245965e-09	1.9808746552040054e-05	4.0	9.904373276020027e-06	9.904373276020027e-06
ti|936153|org|Enterococcus_faecalis_62	0.0	0.0	0.0	0.0	0.0	7.367414423250215e-16	5.4023854232836505e-06	1.0909090909090908	4.9521866380100134e-06	4.9521866380100134e-06
ti|935897|org|Haemophilus_influenzae_F3047	0.0	0.0	0.0	0.0	0.0	3.7975234428650453e-06	0.0	0.0	0.0	0.0
ti|935697|org|Corynebacterium_pseudotuberculosis_CIP_52.97	0.0	0.0	0.0	0.0	0.0	9.540697478240179e-11	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|935599|org|Neisseria_meningitidis_G2136	0.0	0.0	0.0	0.0	0.0	6.338837096242312e-15	0.0	0.0	0.0	0.0
ti|935593|org|Neisseria_meningitidis_M04-240196	0.0	0.0	0.0	0.0	0.0	4.145964239829722e-18	0.0	0.0	0.0	0.0
ti|935591|org|Neisseria_meningitidis_M01-240149	0.0	0.0	0.0	0.0	0.0	4.810108566439886e-17	0.0	0.0	0.0	0.0
ti|935589|org|Neisseria_meningitidis_NZ-05/33	0.0	0.0	0.0	0.0	0.0	6.374445113884499e-15	0.0	0.0	0.0	0.0
ti|935298|org|Corynebacterium_pseudotuberculosis_PAT10	0.0	0.0	0.0	0.0	0.0	9.540698764773514e-11	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|932677|org|Pantoea_ananatis_AJ13355	0.0	0.0	0.0	0.0	0.0	1.254296093797562e-08	0.0	0.0	0.0	0.0
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	0.0	0.0	0.0	0.0	0.0	6.4804974095619074e-18	0.0	0.0	0.0	0.0
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0	0.0	0.0	0.0	0.0	3.823301408178894e-15	0.0	0.0	0.0	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.0	0.0	0.0	0.0	0.0	1.0643140010767496e-15	0.0	0.0	0.0	0.0
ti|930171|org|Arthrobacter_phenanthrenivorans_Sphe3	0.0	0.0	0.0	0.0	0.0	8.376608738481879e-16	0.0	0.0	0.0	0.0
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	0.0	0.0	0.0	0.0	0.0	1.0042422147013016e-11	9.904373276020027e-07	0.2	0.0	4.9521866380100134e-06
ti|929506|org|Clostridium_botulinum_BKT015925	0.0	0.0	0.0	0.0	0.0	4.296019913503218e-16	0.0	0.0	0.0	0.0
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	0.0	0.0	0.0	0.0	0.0	7.813367504627849e-13	0.0	0.0	0.0	0.0
ti|911045|org|Pseudovibrio_sp._FO-BEG1	0.0	0.0	0.0	0.0	0.0	8.50669817650034e-34	0.0	0.0	0.0	0.0
ti|910348|org|Escherichia_coli_P12b	0.0	0.0	0.0	0.0	0.0	5.111546811642415e-05	1.152157003645403e-05	2.3265621590311985	0.0	0.00016837434569234045
ti|909420|org|Neisseria_meningitidis_H44/76	0.0	0.0	0.0	0.0	0.0	2.29473704733209e-15	0.0	0.0	0.0	0.0
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0	0.0	0.0	0.0	0.0	4.520602869335502e-15	0.0	0.0	0.0	0.0
ti|903814|org|Eubacterium_limosum_KIST612	0.0	0.0	0.0	0.0	0.0	4.166575908704229e-15	0.0	0.0	0.0	0.0
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.0	0.0	0.0	0.0	0.0	1.5032489436515404e-08	1.3264785637526821e-06	0.26785714285714285	0.0	9.904373276020027e-06
ti|889513|org|Corynebacterium_pseudotuberculosis_I19	0.0	0.0	0.0	0.0	0.0	9.540697478240179e-11	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|887061|org|Methylovorus_sp._MP688	0.0	0.0	0.0	0.0	0.0	2.0097511500576395e-17	0.0	0.0	0.0	0.0
ti|886882|org|Paenibacillus_polymyxa_SC2	0.0	0.0	0.0	0.0	0.0	2.1477637821024313e-14	0.0	0.0	0.0	0.0
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.0	0.0	0.0	0.0	0.0	3.5152342874890086e-05	9.300407180814572e-06	1.8780405224290673	0.0	0.0001485655991403004
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0	0.0	0.0	0.0	0.0	4.462641328511811e-05	1.0934454379892697e-05	2.208005307386112	0.0	0.00016342215905433045
ti|884204|org|Burkholderia_pseudomallei_1026b	0.0	0.0	0.0	0.0	0.0	7.510023846280369e-16	0.0	0.0	0.0	0.0
ti|883062|org|Bifidobacterium_bifidum_S17	0.0	0.0	0.0	0.0	0.0	3.283624546307968e-09	3.301457758673342e-06	0.6666666666666666	0.0	9.904373276020027e-06
ti|882|org|Desulfovibrio_vulgaris_str._Hildenborough	0.0	0.0	0.0	0.0	0.0	6.313668433698662e-14	0.0	0.0	0.0	0.0
ti|882378|org|Burkholderia_rhizoxinica_HKI_454	0.0	0.0	0.0	0.0	0.0	1.8639734342781748e-14	2.7237026509055073e-05	5.5	4.9521866380100134e-06	2.4760933190050065e-05
ti|882102|org|Vibrio_anguillarum_775	0.0	0.0	0.0	0.0	0.0	9.002991700400581e-18	0.0	0.0	0.0	0.0
ti|882096|org|Listeria_monocytogenes_SLCC5850	0.0	0.0	0.0	0.0	0.0	2.909568016556045e-17	0.0	0.0	0.0	0.0
ti|881621|org|Listeria_ivanovii_subsp._ivanovii_PAM_55	0.0	0.0	0.0	0.0	0.0	2.0644137524385322e-10	0.0	0.0	0.0	0.0
ti|875328|org|Mycobacterium_sp._JDM601	0.0	0.0	0.0	0.0	0.0	3.586679106706203e-17	0.0	0.0	0.0	0.0
ti|871963|org|Desulfitobacterium_dichloroeliminans_LMG_P-21439	0.0	0.0	0.0	0.0	0.0	1.7370741612970958e-33	0.0	0.0	0.0	0.0
ti|869729|org|Escherichia_coli_UM146	0.0	0.0	0.0	0.0	0.0	4.2022804945063524e-05	1.4955350983598866e-05	3.0199489794691026	0.0	0.00020303965215841055
ti|869312|org|Streptococcus_pneumoniae_SPN033038	0.0	0.0	0.0	0.0	0.0	1.9050733184548077e-06	1.3121178271650464e-06	0.26495726495726496	0.0	1.485655991403004e-05
ti|869309|org|Streptococcus_pneumoniae_SPNA45	0.0	0.0	0.0	0.0	0.0	2.0266632181397196e-06	2.1374822668333814e-06	0.4316239316239316	0.0	1.9808746552040054e-05
ti|869307|org|Streptococcus_pneumoniae_SPN994039	0.0	0.0	0.0	0.0	0.0	3.019523726345872e-07	1.3121178271650464e-06	0.26495726495726496	0.0	1.485655991403004e-05
ti|869306|org|Streptococcus_pneumoniae_SPN994038	0.0	0.0	0.0	0.0	0.0	3.7800593403464984e-07	9.311803934719683e-07	0.18803418803418803	0.0	9.904373276020027e-06
ti|869304|org|Streptococcus_pneumoniae_SPN034183	0.0	0.0	0.0	0.0	0.0	1.363147329250975e-07	7.618748673861559e-07	0.15384615384615385	0.0	9.904373276020027e-06
ti|869303|org|Streptococcus_pneumoniae_SPN034156	0.0	0.0	0.0	0.0	0.0	4.227516343667659e-06	1.3713747612950806e-06	0.27692307692307694	0.0	9.904373276020027e-06
ti|869269|org|Streptococcus_pneumoniae_INV104	0.0	0.0	0.0	0.0	0.0	1.3566175916888322e-07	7.618748673861559e-07	0.15384615384615385	0.0	9.904373276020027e-06
ti|869216|org|Streptococcus_pneumoniae_INV200	0.0	0.0	0.0	0.0	0.0	3.0532386761304896e-06	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|869215|org|Streptococcus_pneumoniae_OXC141	0.0	0.0	0.0	0.0	0.0	1.8481046982817977e-06	0.0	0.0	0.0	0.0
ti|866895|org|Halobacillus_halophilus_DSM_2266	0.0	0.0	0.0	0.0	0.0	6.916496601965067e-16	0.0	0.0	0.0	0.0
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	0.0	0.0	0.0	0.0	0.0	1.718234983747968e-09	1.3264785637526821e-06	0.26785714285714285	0.0	9.904373276020027e-06
ti|866775|org|Aerococcus_urinae_ACS-120-V-Col10a	0.0	0.0	0.0	0.0	0.0	5.707608760031915e-12	0.0	0.0	0.0	0.0
ti|863638|org|Clostridium_acetobutylicum_EA_2018	0.0	0.0	0.0	0.0	0.0	4.127069950850414e-18	0.0	0.0	0.0	0.0
ti|862964|org|Haemophilus_influenzae_10810	0.0	0.0	0.0	0.0	0.0	2.602760063249016e-06	0.0	0.0	0.0	0.0
ti|862962|org|Bacteroides_fragilis_638R	0.0	0.0	0.0	0.0	0.0	0.09489820131428985	0.03248758239199927	6560.249999998804	4.952186638010013e-05	0.10209923191585245
ti|862751|org|Streptomyces_sp._SirexAA-E	0.0	0.0	0.0	0.0	0.0	1.9367282467463423e-17	0.0	0.0	0.0	0.0
ti|862719|org|Azospirillum_lipoferum_4B	0.0	0.0	0.0	0.0	0.0	1.6255125511988226e-32	0.0	0.0	0.0	0.0
ti|859657|org|Ralstonia_solanacearum_PSI07	0.0	0.0	0.0	0.0	0.0	6.914486265955654e-14	4.704577306109513e-05	9.5	2.4760933190050065e-05	2.4760933190050065e-05
ti|859655|org|Ralstonia_solanacearum_CMR15	0.0	0.0	0.0	0.0	0.0	2.112536960610131e-14	1.485655991403004e-05	3.0	4.9521866380100134e-06	9.904373276020027e-06
ti|859654|org|Candidatus_Blochmannia_vafer_str._BVAF	0.0	0.0	0.0	0.0	0.0	5.1764314093611567e-17	0.0	0.0	0.0	0.0
ti|858619|org|Corynebacterium_variabile_DSM_44702	0.0	0.0	0.0	0.0	0.0	8.74582102659417e-11	7.074552340014305e-07	0.14285714285714285	0.0	4.9521866380100134e-06
ti|857087|org|Methylomonas_methanica_MC09	0.0	0.0	0.0	0.0	0.0	1.3685200812874372e-17	0.0	0.0	0.0	0.0
ti|798300|org|Streptococcus_pyogenes_MGAS15252	0.0	0.0	0.0	0.0	0.0	2.821381580919554e-10	0.0	0.0	0.0	0.0
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.0	0.0	0.0	0.0	0.0	2.694111591449933e-16	0.0	0.0	0.0	0.0
ti|768494|org|Bacillus_anthracis_str._H9401	0.0	0.0	0.0	0.0	0.0	1.1537869407847263e-11	0.0	0.0	0.0	0.0
ti|768493|org|Serratia_sp._AS13	0.0	0.0	0.0	0.0	0.0	7.554441895723844e-11	0.0	0.0	0.0	0.0
ti|768492|org|Serratia_plymuthica_AS9	0.0	0.0	0.0	0.0	0.0	1.196750058403551e-09	0.0	0.0	0.0	0.0
ti|768490|org|Serratia_sp._AS12	0.0	0.0	0.0	0.0	0.0	1.7581571539048883e-12	0.0	0.0	0.0	0.0
ti|768486|org|Enterococcus_hirae_ATCC_9790	0.0	0.0	0.0	0.0	0.0	2.651468279688285e-07	1.283066538029867e-05	2.590909090909091	4.9521866380100134e-06	1.9808746552040054e-05
ti|768066|org|Halomonas_elongata_DSM_2581	0.0	0.0	0.0	0.0	0.0	1.1971698041875974e-17	0.0	0.0	0.0	0.0
ti|767463|org|Streptococcus_thermophilus_ND03	0.0	0.0	0.0	0.0	0.0	0.0005801323847695174	0.0004827851380634276	97.489285714286	1.9808746552040054e-05	0.0017926915629596248
ti|767455|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ND02	0.0	0.0	0.0	0.0	0.0	2.406032792767629e-18	0.0	0.0	0.0	0.0
ti|767434|org|Frateuria_aurantia_DSM_6220	0.0	0.0	0.0	0.0	0.0	3.538947494226524e-16	0.0	0.0	0.0	0.0
ti|767031|org|Prevotella_denticola_F0289	0.0	0.0	0.0	0.0	0.0	1.5238991386812593e-13	0.0	0.0	0.0	0.0
ti|767029|org|Propionibacterium_propionicum_F0230a	0.0	0.0	0.0	0.0	0.0	2.5924965603819344e-17	0.0	0.0	0.0	0.0
ti|765912|org|Thioflavicoccus_mobilis_8321	0.0	0.0	0.0	0.0	0.0	4.208901293593704e-15	0.0	0.0	0.0	0.0
ti|765911|org|Thiocystis_violascens_DSM_198	0.0	0.0	0.0	0.0	0.0	5.8428907653832254e-18	0.0	0.0	0.0	0.0
ti|765874|org|Corynebacterium_pseudotuberculosis_FRC41	0.0	0.0	0.0	0.0	0.0	9.540697478240179e-11	3.8093743369307796e-07	0.07692307692307693	0.0	4.9521866380100134e-06
ti|76114|org|Aromatoleum_aromaticum_EbN1	0.0	0.0	0.0	0.0	0.0	1.039695370842865e-13	9.409154612219025e-05	19.0	4.9521866380100134e-06	9.409154612219025e-05
ti|759913|org|Streptococcus_dysgalactiae_subsp._equisimilis_AC-2713	0.0	0.0	0.0	0.0	0.0	4.526440566826034e-09	0.0	0.0	0.0	0.0
ti|759350|org|Bifidobacterium_longum_subsp._longum_JDM301	0.0	0.0	0.0	0.0	0.0	2.3537168609539274e-17	6.190233297512517e-07	0.125	0.0	4.9521866380100134e-06
ti|758678|org|Clostridium_botulinum_F_str._230613	0.0	0.0	0.0	0.0	0.0	8.93957611114625e-15	4.9621910554605385e-06	1.002020202020202	0.0	2.971311982806008e-05
ti|756499|org|Desulfitobacterium_dehalogenans_ATCC_51507	0.0	0.0	0.0	0.0	0.0	2.9919280887660602e-33	0.0	0.0	0.0	0.0
ti|754507|org|Aggregatibacter_actinomycetemcomitans_ANH9381	0.0	0.0	0.0	0.0	0.0	9.23476137382837e-09	0.0	0.0	0.0	0.0
ti|75379|org|Thiomonas_intermedia_K12	0.0	0.0	0.0	0.0	0.0	5.384351473981768e-15	0.0	0.0	0.0	0.0
ti|749414|org|Streptomyces_bingchenggensis_BCW-1	0.0	0.0	0.0	0.0	0.0	8.169203066272503e-18	0.0	0.0	0.0	0.0
ti|749219|org|Moraxella_catarrhalis_RH4	0.0	0.0	0.0	0.0	0.0	3.7803386723139927e-16	0.0	0.0	0.0	0.0
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	0.0	0.0	0.0	0.0	0.0	1.5452445179703013e-30	0.0	0.0	0.0	0.0
ti|748280|org|Pseudogulbenkiania_sp._NH8B	0.0	0.0	0.0	0.0	0.0	1.7225865321789331e-15	0.0	0.0	0.0	0.0
ti|746361|org|Lactococcus_lactis_subsp._cremoris_NZ9000	0.0	0.0	0.0	0.0	0.0	2.276189893279612e-13	0.0	0.0	0.0	0.0
ti|745277|org|Rahnella_aquatilis_CIP_78.65_=_ATCC_33071	0.0	0.0	0.0	0.0	0.0	1.6648814159079806e-15	0.0	0.0	0.0	0.0
ti|743973|org|Taylorella_equigenitalis_ATCC_35865	0.0	0.0	0.0	0.0	0.0	3.9012684475859233e-17	0.0	0.0	0.0	0.0
ti|743718|org|Isoptericola_variabilis_225	0.0	0.0	0.0	0.0	0.0	1.5575242772776814e-15	0.0	0.0	0.0	0.0
ti|742729|org|Bifidobacterium_animalis_subsp._lactis_Bi-07	0.0	0.0	0.0	0.0	0.0	5.551646323702607e-06	1.1004859195577807e-06	0.2222222222222222	0.0	9.904373276020027e-06
ti|742013|org|Delftia_sp._Cs1-4	0.0	0.0	0.0	0.0	0.0	2.244470165901847e-15	0.0	0.0	0.0	0.0
ti|741093|org|Escherichia_coli_Xuzhou21	0.0	0.0	0.0	0.0	0.0	5.1429718059133914e-05	1.1416244551998415e-05	2.305293678629592	0.0	0.0001782787189683605
ti|741091|org|Rahnella_sp._Y9602	0.0	0.0	0.0	0.0	0.0	9.20942087400807e-16	0.0	0.0	0.0	0.0
ti|722911|org|Bifidobacterium_longum_subsp._longum_F8	0.0	0.0	0.0	0.0	0.0	1.5032488655552102e-08	1.3264785637526821e-06	0.26785714285714285	0.0	9.904373276020027e-06
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0	0.0	0.0	0.0	0.0	3.029803859903907e-14	0.0	0.0	0.0	0.0
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0	0.0	0.0	0.0	0.0	0.05140955359816201	0.026870564697841784	5425.999999999889	6.437842629413018e-05	0.05695509852375316
ti|718251|org|Edwardsiella_tarda_FL6-60	0.0	0.0	0.0	0.0	0.0	3.023843172263366e-10	0.0	0.0	0.0	0.0
ti|717605|org|Thermobacillus_composti_KWC4	0.0	0.0	0.0	0.0	0.0	1.9762895292621848e-33	0.0	0.0	0.0	0.0
ti|716540|org|Erwinia_amylovora_ATCC_49946	0.0	0.0	0.0	0.0	0.0	4.760881804719189e-13	0.0	0.0	0.0	0.0
ti|715451|org|Alteromonas_sp._SN2	0.0	0.0	0.0	0.0	0.0	1.036239529922223e-17	0.0	0.0	0.0	0.0
ti|714962|org|Escherichia_coli_IHE3034	0.0	0.0	0.0	0.0	0.0	3.318075982888417e-05	8.67011028886511e-06	1.7507640407408207	0.0	0.00013370903922627035
